DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-03-01_18-27-02.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-03-01_18-25-22.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
60, 2, 560, 310, 260, 1, 0, -115.84, , , , , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.9, , 
60, 2, 561, 310, 260, 1, 0, -110.16, -110.16, 0.22, 0.22, , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, 59, 7, 3, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1963.9, , 
60, 2, 563, 310, 260, 1, 0, -111.52, -109.69, 1.32, 3.19, , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, 36, 4, 4, 801, 10281, 0, , , -10.69, -10.69, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1963.9, -99, GSM-310-260-00801-10281
60, 2, 564, 310, 260, 1, 0, -116.96, , , , , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.9, , 
60, 2, 565, 310, 260, 1, 0, -113.44, , , , , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.9, , 
60, 2, 585, 310, 260, 1, 0, -81.76, -71.91, 6.38, 7.97, , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, 30, 3, 6, 801, 11573, 0, 0, 1, 27.09, 27.09, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1963.9, -99, GSM-310-260-00801-11573
60, 2, 810, 310, 260, 1, 0, -117.52, , , , , 2, 35.063332833333, -106.381696833333, 03/02/2020, 01:34:34, 03/01/2020, 18:28:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.9, , 
61, 2, 512, 310, 260, 1, 0, -115.76, -115.86, 0.86, 1.93, , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, 51, 6, 3, 801, 11572, 0, , , -16.86, -16.86, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1963.1, -99, GSM-310-260-00801-11572
61, 2, 513, 310, 260, 1, 0, -116.32, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 514, 310, 260, 1, 0, -114.48, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 517, 310, 260, 1, 0, -115.12, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 518, 310, 260, 1, 0, -115.20, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 519, 310, 260, 1, 0, -115.76, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 520, 310, 260, 1, 0, -115.76, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 521, 310, 260, 1, 0, -115.84, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 524, 310, 260, 1, 0, -115.12, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 526, 310, 260, 1, 0, -115.68, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 528, 310, 260, 1, 0, -115.28, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 532, 310, 260, 1, 0, -116.00, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 535, 310, 260, 1, 0, -115.60, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 537, 310, 260, 1, 0, -115.92, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 539, 310, 260, 1, 0, -115.60, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 558, 310, 260, 1, 0, -114.40, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 559, 310, 260, 1, 0, -111.68, -108.08, 2.06, 3.47, , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, 43, 5, 3, 801, 10263, 0, , , -9.08, -9.08, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1963.1, -99, GSM-310-260-00801-10263
61, 2, 560, 310, 260, 1, 0, -115.60, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 561, 310, 260, 1, 0, -98.80, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 563, 310, 260, 1, 0, -109.12, -109.64, 3.85, 3.19, , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, 36, 4, 4, 801, 10281, 0, , , -10.64, -10.64, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1963.1, -99, GSM-310-260-00801-10281
61, 2, 564, 310, 260, 1, 0, -114.00, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 565, 310, 260, 1, 0, -110.64, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
61, 2, 585, 310, 260, 1, 0, -78.40, -72.86, 6.94, 7.71, , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, 30, 3, 6, 801, 11573, 0, 0, 1, 26.14, 26.14, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1963.1, -99, GSM-310-260-00801-11573
61, 2, 810, 310, 260, 1, 0, -117.76, , , , , 2, 35.063521500000, -106.381792666667, 03/02/2020, 01:34:35, 03/01/2020, 18:28:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1963.1, , 
62, 2, 512, 310, 260, 1, 0, -118.72, -116.31, -1.80, 1.23, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 51, 6, 3, 801, 11572, 0, , , -17.31, -17.31, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1962.3, -99, GSM-310-260-00801-11572
62, 2, 513, 310, 260, 1, 0, -117.36, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 514, 310, 260, 1, 0, -115.44, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 517, 310, 260, 1, 0, -115.76, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 518, 310, 260, 1, 0, -115.12, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 519, 310, 260, 1, 0, -115.12, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 520, 310, 260, 1, 0, -116.32, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 521, 310, 260, 1, 0, -115.92, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 524, 310, 260, 1, 0, -115.84, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 526, 310, 260, 1, 0, -115.68, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 528, 310, 260, 1, 0, -115.68, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 532, 310, 260, 1, 0, -116.00, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 535, 310, 260, 1, 0, -115.60, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 537, 310, 260, 1, 0, -114.88, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 539, 310, 260, 1, 0, -115.76, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 558, 310, 260, 1, 0, -114.08, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 559, 310, 260, 1, 0, -100.96, -105.32, 4.97, 3.87, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 43, 5, 3, 801, 10263, 0, , , -6.32, -6.32, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1962.3, -99, GSM-310-260-00801-10263
62, 2, 560, 310, 260, 1, 0, -113.68, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 561, 310, 260, 1, 0, -98.00, -100.75, 4.57, 2.92, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 59, 7, 3, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 563, 310, 260, 1, 0, -102.64, -107.11, 4.20, 3.28, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 36, 4, 4, 801, 10281, 0, , , -8.11, -8.11, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1962.3, -99, GSM-310-260-00801-10281
62, 2, 564, 310, 260, 1, 0, -116.40, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 565, 310, 260, 1, 0, -116.88, -116.88, -2.28, -2.28, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 49, 6, 1, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1962.3, , 
62, 2, 585, 310, 260, 1, 0, -72.32, -73.18, 10.16, 8.22, , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, 30, 3, 6, 801, 11573, 0, 0, 1, 25.82, 25.82, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1962.3, -99, GSM-310-260-00801-11573
62, 2, 810, 310, 260, 1, 0, -117.92, , , , , 2, 35.063710500000, -106.381890000000, 03/02/2020, 01:34:36, 03/01/2020, 18:28:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1962.3, , 
63, 2, 512, 310, 260, 1, 0, -116.16, -116.63, 0.86, 0.97, , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, 51, 6, 3, 801, 11572, 0, , , -17.63, -17.63, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1960.6, -99, GSM-310-260-00801-11572
63, 2, 513, 310, 260, 1, 0, -117.04, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 514, 310, 260, 1, 0, -114.88, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 517, 310, 260, 1, 0, -115.60, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 518, 310, 260, 1, 0, -116.00, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 519, 310, 260, 1, 0, -114.80, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 520, 310, 260, 1, 0, -114.80, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 521, 310, 260, 1, 0, -116.48, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 524, 310, 260, 1, 0, -116.24, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 526, 310, 260, 1, 0, -116.56, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 528, 310, 260, 1, 0, -114.48, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 532, 310, 260, 1, 0, -116.00, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 535, 310, 260, 1, 0, -115.76, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 537, 310, 260, 1, 0, -115.04, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 539, 310, 260, 1, 0, -115.60, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 558, 310, 260, 1, 0, -113.12, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 559, 310, 260, 1, 0, -96.80, -102.01, 6.94, 3.87, , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, 43, 5, 3, 801, 10263, 0, , , -3.01, -3.01, 4, 1, 2, 3, 1, 10, "563; 560; 565; 520; 564; 561; 585; 513; 810; 512", 0, "", 1, "All", 10, , , , 1960.6, -99, GSM-310-260-00801-10263
63, 2, 560, 310, 260, 1, 0, -114.88, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 561, 310, 260, 1, 0, -98.96, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 563, 310, 260, 1, 0, -110.40, -107.44, 1.81, 2.69, , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, 36, 4, 4, 801, 10281, 0, , , -8.44, -8.44, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1960.6, -99, GSM-310-260-00801-10281
63, 2, 564, 310, 260, 1, 0, -115.84, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 565, 310, 260, 1, 0, -119.76, -118.09, -3.05, -2.65, , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, 49, 6, 1, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1960.6, , 
63, 2, 585, 310, 260, 1, 0, -80.48, -74.60, 6.94, 7.97, , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, 30, 3, 6, 801, 11573, 0, 0, 1, 24.40, 24.40, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1960.6, -99, GSM-310-260-00801-11573
63, 2, 810, 310, 260, 1, 0, -117.84, , , , , 2, 35.064092833333, -106.382087333333, 03/02/2020, 01:34:38, 03/01/2020, 18:28:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1960.6, , 
64, 2, 512, 310, 260, 1, 0, -113.76, -115.06, 2.89, 1.99, , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, 51, 6, 3, 801, 11572, 0, , , -16.06, -16.06, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1959.8, -99, GSM-310-260-00801-11572
64, 2, 513, 310, 260, 1, 0, -117.44, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 514, 310, 260, 1, 0, -116.40, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 517, 310, 260, 1, 0, -116.88, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 518, 310, 260, 1, 0, -115.84, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 519, 310, 260, 1, 0, -116.64, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 520, 310, 260, 1, 0, -116.24, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 521, 310, 260, 1, 0, -116.72, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
64, 2, 524, 310, 260, 1, 0, -116.48, , , , , 2, 35.064286333333, -106.382187500000, 03/02/2020, 01:34:39, 03/01/2020, 18:28:39, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1959.8, , 
