DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-03-01_18-15-54.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-03-01_18-14-15.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
65, 2, 537, 310, 260, 1, 0, -117.04, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 539, 310, 260, 1, 0, -115.92, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 558, 310, 260, 1, 0, -116.88, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 559, 310, 260, 1, 0, -117.20, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 560, 310, 260, 1, 0, -116.64, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 561, 310, 260, 1, 0, -109.28, -112.23, 4.57, 3.97, , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, 45, 5, 5, 801, 11571, 0, , , -13.23, -13.23, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2230.2, -99, GSM-310-260-00801-11571
65, 2, 563, 310, 260, 1, 0, -117.52, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 564, 310, 260, 1, 0, -117.12, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 565, 310, 260, 1, 0, -117.68, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
65, 2, 585, 310, 260, 1, 0, -104.24, -96.06, 7.57, 7.28, , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, 30, 3, 6, 801, 11573, 0, 0, 2, 2.94, 2.94, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 2230.2, -99, GSM-310-260-00801-11573
65, 2, 810, 310, 260, 1, 0, -113.28, , , , , 2, 35.011567166667, -106.336132166667, 03/02/2020, 01:24:02, 03/01/2020, 18:18:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2230.2, , 
66, 2, 512, 310, 260, 1, 0, -73.92, -73.40, 9.14, 9.14, , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, 51, 6, 3, 801, 11572, 0, 0, 1, 25.60, 25.60, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2231.2, -99, GSM-310-260-00801-11572
66, 2, 513, 310, 260, 1, 0, -96.00, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 514, 310, 260, 1, 0, -117.36, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 517, 310, 260, 1, 0, -116.96, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 518, 310, 260, 1, 0, -117.28, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 519, 310, 260, 1, 0, -116.88, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 520, 310, 260, 1, 0, -117.20, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 521, 310, 260, 1, 0, -117.12, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 524, 310, 260, 1, 0, -117.28, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 526, 310, 260, 1, 0, -117.20, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 528, 310, 260, 1, 0, -117.28, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 532, 310, 260, 1, 0, -117.04, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 535, 310, 260, 1, 0, -117.12, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 537, 310, 260, 1, 0, -117.04, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 539, 310, 260, 1, 0, -115.92, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 558, 310, 260, 1, 0, -116.88, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 559, 310, 260, 1, 0, -117.20, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 560, 310, 260, 1, 0, -116.64, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 561, 310, 260, 1, 0, -109.28, -110.98, 4.57, 4.57, , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, 45, 5, 5, 801, 11571, 0, , , -11.98, -11.98, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2231.2, -99, GSM-310-260-00801-11571
66, 2, 563, 310, 260, 1, 0, -117.52, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 564, 310, 260, 1, 0, -117.12, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 565, 310, 260, 1, 0, -117.68, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
66, 2, 585, 310, 260, 1, 0, -104.24, -96.10, 7.57, 7.57, , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, 30, 3, 6, 801, 11573, 0, 0, 2, 2.90, 2.90, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 2231.2, -99, GSM-310-260-00801-11573
66, 2, 810, 310, 260, 1, 0, -117.60, , , , , 2, 35.011402000000, -106.336109833333, 03/02/2020, 01:24:03, 03/01/2020, 18:18:03, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2231.2, , 
67, 2, 512, 310, 260, 1, 0, -97.44, -74.55, 6.94, 8.78, , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, 51, 6, 3, 801, 11572, 0, 0, 1, 24.45, 24.45, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2233.0, -99, GSM-310-260-00801-11572
67, 2, 513, 310, 260, 1, 0, -108.96, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 514, 310, 260, 1, 0, -117.44, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 517, 310, 260, 1, 0, -117.60, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 519, 310, 260, 1, 0, -117.44, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 520, 310, 260, 1, 0, -117.44, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 521, 310, 260, 1, 0, -117.44, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 524, 310, 260, 1, 0, -117.28, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 526, 310, 260, 1, 0, -117.20, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 528, 310, 260, 1, 0, -117.28, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 532, 310, 260, 1, 0, -117.04, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 535, 310, 260, 1, 0, -117.12, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 537, 310, 260, 1, 0, -117.04, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 539, 310, 260, 1, 0, -115.92, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 558, 310, 260, 1, 0, -116.88, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 559, 310, 260, 1, 0, -117.20, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 560, 310, 260, 1, 0, -116.64, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 561, 310, 260, 1, 0, -109.28, -110.33, 4.57, 4.57, , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, 45, 5, 5, 801, 11571, 0, , , -11.33, -11.33, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2233.0, -99, GSM-310-260-00801-11571
67, 2, 563, 310, 260, 1, 0, -117.52, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 564, 310, 260, 1, 0, -117.12, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 565, 310, 260, 1, 0, -117.68, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
67, 2, 585, 310, 260, 1, 0, -104.24, -97.54, 7.57, 7.57, , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, 30, 3, 6, 801, 11573, 0, 0, 2, 1.46, 1.46, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 2233.0, -99, GSM-310-260-00801-11573
67, 2, 810, 310, 260, 1, 0, -117.60, , , , , 2, 35.011062333333, -106.336089000000, 03/02/2020, 01:24:05, 03/01/2020, 18:18:05, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2233.0, , 
68, 2, 512, 310, 260, 1, 0, -97.44, -76.13, 6.94, 8.39, , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, 51, 6, 3, 801, 11572, 0, 0, 1, 22.87, 22.87, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2234.0, -99, GSM-310-260-00801-11572
68, 2, 513, 310, 260, 1, 0, -108.96, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 514, 310, 260, 1, 0, -117.44, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 517, 310, 260, 1, 0, -117.60, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 519, 310, 260, 1, 0, -117.44, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 520, 310, 260, 1, 0, -117.44, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 521, 310, 260, 1, 0, -117.44, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 524, 310, 260, 1, 0, -117.52, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 526, 310, 260, 1, 0, -117.04, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 528, 310, 260, 1, 0, -117.28, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 532, 310, 260, 1, 0, -117.36, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 535, 310, 260, 1, 0, -117.44, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 537, 310, 260, 1, 0, -117.60, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 539, 310, 260, 1, 0, -116.64, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 558, 310, 260, 1, 0, -117.52, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 559, 310, 260, 1, 0, -117.68, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 560, 310, 260, 1, 0, -117.68, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 561, 310, 260, 1, 0, -115.84, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 563, 310, 260, 1, 0, -117.04, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 564, 310, 260, 1, 0, -117.60, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 565, 310, 260, 1, 0, -117.36, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
68, 2, 585, 310, 260, 1, 0, -105.28, -99.78, 9.14, 7.93, , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, 30, 3, 6, 801, 11573, 0, 0, 2, -0.78, -0.78, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 2234.0, -99, GSM-310-260-00801-11573
68, 2, 810, 310, 260, 1, 0, -117.60, , , , , 2, 35.010887500000, -106.336093000000, 03/02/2020, 01:24:06, 03/01/2020, 18:18:06, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2234.0, , 
69, 2, 512, 310, 260, 1, 0, -97.44, -77.87, 6.94, 7.96, , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, 51, 6, 3, 801, 11572, 0, 0, 1, 21.13, 21.13, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2235.8, -99, GSM-310-260-00801-11572
69, 2, 513, 310, 260, 1, 0, -108.96, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 514, 310, 260, 1, 0, -117.44, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 517, 310, 260, 1, 0, -117.60, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 519, 310, 260, 1, 0, -117.44, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 520, 310, 260, 1, 0, -117.44, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
69, 2, 521, 310, 260, 1, 0, -117.44, , , , , 2, 35.010527833333, -106.336116500000, 03/02/2020, 01:24:08, 03/01/2020, 18:18:08, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2235.8, , 
